x;y;vx;vy;m;d;r;g;b
1345.5484061461466;-1678.7135146682301;-0.5354168781037896;1.2186676078401482;533.9662148773014;10.065570282421536;100;158;80
9.185243071750794;-1980.6527095289607;0.4571314960076279;1.9528384849648561;643.4553925572629;10.711244697836817;42;152;53
-217.0164382834606;1949.8370304247185;-0.5764403025136237;-1.049424274513415;704.5176115577607;11.03988146975219;62;203;74
1417.6817316985046;583.5245156217039;-0.6368067527778757;6.054498295069325;721.7919107082315;11.12938405521389;81;223;8
-380.3931020590458;1803.312458337066;-0.5279712434088542;-2.8553405379454833;119.02995876410513;6.103129056294613;18;233;19
1959.3114231189907;394.5611767726347;-1.440075429702538;-0.8290316074521555;604.2307066392378;10.489015405134456;64;186;211
836.1071518967439;627.681933566803;-0.04919675648211113;0.4902356524524466;174.04183782566852;6.927103545207204;105;126;221
1280.5893599788121;1469.7178550823614;0.001022308325305817;-0.005144157670196504;177.58689355182727;6.973820465711422;75;56;189
-419.5473759528922;-1424.149662869349;-0.2657833091302622;0.47091806137244957;54.344063444606554;4.699494677811849;212;73;161
1780.5837013753678;1263.838279069958;-0.2272183585442722;-0.17467310321958537;411.2943655246528;9.226805784599058;192;169;216
176.49418318017655;-1070.8465411506324;-0.14280314397731372;-0.05740615622170331;460.8595614221095;9.583481892890592;19;237;126
1082.204140961309;-379.4463937573503;-0.18695938827072836;-2.3014847165781998;80.4524888368526;5.3560787503734515;52;101;243
666.2591428962286;-1005.0256421558961;-0.6269085085370459;-1.00354624458974;452.21305106360336;9.523168966292463;154;107;254
-1212.8500170916495;421.69023779184965;0.07909433225185876;0.25301455085108115;325.227323559948;8.532234850748399;3;146;221
1212.70181667018;-132.7341024137113;-0.0352645696485266;-0.48407599630606707;737.1173943358368;11.207601460060088;215;197;242
1759.1798147096288;390.8923661929216;-0.1310834451797173;0.6402857197017199;876.8962045317459;11.875443999164293;235;99;19
1233.9008470874508;1704.7919693190931;1.2077157045671845;-0.5026890115726331;704.6099934565145;11.040363994068711;199;153;131
1115.4216143696735;-1086.925309093116;0.4560615566234017;-1.651934386940977;671.7639661852718;10.866074892419416;44;190;110
-1925.1129578220673;1103.6455359148001;1.0220692431364677;0.026736240441363506;691.0246043364274;10.968947627096231;191;213;107
-972.6116141710366;97.94099253911617;1.6357500835311651;-0.6563243158617569;667.5773166843315;10.843454207291296;88;233;189
-1080.7083066211148;-547.1744233134297;0.5345236335964832;-0.13976675243691108;532.5016729454983;10.056359370235532;255;184;66
2029.8163693686463;-1897.6920456125945;-1.763529295174192;1.0584917190375764;103.35318006031673;5.8224853865493875;64;223;208
-1334.493334814591;-2022.0023856726414;0.23237322544183805;1.443352121618233;288.706123537624;8.200099542431053;30;175;57
1483.515363552365;1780.864054618885;0.3678463029314797;-0.7396554792079236;918.7601590497784;12.061496004794371;191;81;188
-195.46095242301922;-1244.262901857942;0.6874448931333342;0.6278800112364937;181.2982792503113;7.02206782508255;5;194;190
-1373.1448162508125;1083.1990546893844;1.2647273748235648;-0.07484325509526421;1217.4707624618952;13.248091105543297;93;20;140
826.0314746121988;-143.81202965335376;-0.3573045601215546;-0.4519991225332184;576.8247080136007;10.327972610734303;65;12;188
1230.0185191972703;-1539.1088156590156;3.80744915293813;3.026669343127124;125.86145322548877;6.217723041661868;71;168;66
-206.41432335761974;-2035.9538261154664;2.479933990583104;2.8406377280296273;40.58556186242853;4.263742614245831;40;65;174
-1446.1837750816453;391.24829975677596;0.24480266308887408;-0.2683826526643864;503.345734181438;9.869366041724604;20;236;87
868.8393123483088;58.454811203248504;-0.6039836201947387;0.9538378115590533;43.99666724901666;4.379996053508735;245;13;28
930.2356044830613;-7.478934198275739;-5.819933928954856;0.47939009133466814;282.2459494530358;8.13847496557284;188;133;81
1938.36148505358;535.463918385433;-1.0880769177555856;-0.24133654577041078;1588.6714932033178;14.476997302231654;132;72;194
268.86496129951485;1390.8329763686609;-0.9537985357710982;-1.9361580156480451;938.7981869798198;12.148552643688408;43;235;89
820.2571768997631;933.2567699187678;-0.24013437932968454;-1.1823203032474257;516.3333733340505;9.953531414166774;82;246;198
1243.2807010855313;-487.6070415121119;0.3410176868703593;-0.2613033186915762;642.2161725142128;10.70436407615675;87;57;1
1317.9373106170858;1549.7495036329412;-0.07219199312180163;-0.5360109334543518;723.6157937158865;11.138750383955733;147;214;41
858.3648122675694;359.70611845967295;-0.3924294703979844;-0.5203649021123138;317.2659152226212;8.462037227261987;13;246;205
897.2435165026719;1454.580581589238;-0.4040623410754073;-0.5763103433874018;677.7972117528428;10.89850811434114;103;2;84
819.7537371358306;-771.8401661293218;0.03805361019099462;0.05024700285856804;894.3200004431932;11.95358315387547;19;249;191
-1590.7339485436555;-817.050710603885;1.333273700818641;0.9745819652955643;304.7677679411443;8.349429538543315;11;0;52
1815.6401818498878;-1668.3485150394376;-0.8888302657802672;0.6523266978965432;785.585163481235;11.448050859337654;221;139;39
1504.1623601536096;-684.3741893916346;-0.28262524402138145;2.944248315497746;859.5699962465278;11.7967092375713;106;191;189
-244.96269487943033;82.28369061299301;-0.147430473040098;0.6568528140215235;670.734357807842;10.860520599047168;87;128;158
-1645.6039301922267;-493.08956533296146;2.3642494971239865;2.433581531723887;789.2232080191172;11.465695622462782;83;92;221
-1561.1336357167545;510.19000782454236;0.22127287603795537;-0.2284577092100894;732.6545728013939;11.184937133285082;228;95;185
-1568.5355476087807;641.1758022172704;0.6120492778155734;-0.3383266448480953;316.3479937431178;8.453868486731814;41;90;200
1750.7735585959917;1443.4424869936015;-0.5701547273872913;-0.8385744000048623;79.87289396747995;5.343185672827847;248;181;174
-1116.3258862041905;1490.6945015482272;-0.29380519799151456;-0.718117779811168;264.00590365347705;7.959241312917634;227;173;137
1408.7913334596858;-1256.3505400723907;-0.545548469403228;-0.04891666062302788;362.589125063021;8.847190608289296;101;196;55
-735.7729201488798;-1858.7929182835965;0.07798641514873848;0.07699540186506114;738.4428764570489;11.21431526168784;203;49;149
-85.42526074682691;626.7548357232027;0.9776789042905738;-0.2283263139477106;722.0264083775012;11.130589172647234;119;87;60
189.0202983347709;-1971.1612201847659;-0.36191090086744865;1.342832950872949;510.6877310655619;9.91712073813174;18;209;212
1996.1578161677526;-1828.61109331195;3.778846971709681;4.067951734680039;750.7992036405269;11.276519112582848;224;125;207
1942.0415799847171;1944.4696611662685;0.9203276042240425;-1.512655274115481;893.186098162349;11.948529061507976;181;67;102
-1875.4500842736752;1189.5565718247256;1.2887424429306222;-0.05174686493089012;544.0356628140904;10.12844830397836;49;254;95
505.1537771814097;-57.647271530228196;-0.6057067225548711;-0.11755549535772276;646.5913237060851;10.728617207851544;234;160;25
-937.9464647095472;462.2364271978936;1.2708820472802065;-5.013512768020817;591.2816345997579;10.413544786724067;147;24;113
-1683.9634543356647;-301.4206082164142;1.6533921954034574;-0.4552030985605282;79.44453818564226;5.333616768384274;129;64;27
248.37901526245648;-10.446135800716986;1.2056883935310647;-0.10747292781006103;138.17478619354728;6.414213226121674;243;61;250
195.1386049967534;-1178.8288687236925;0.8293272562931083;-0.03555869165109549;134.78167988500996;6.361273685014609;241;100;26
1692.3721707499872;1750.1617351612097;0.02228099052767519;-1.2806121497138248;806.0243810036566;11.546486500558022;122;141;159
-1200.4740260993954;1456.7074190347025;-0.3409653626689742;-0.9906026080337865;689.8818531893813;10.962897821551927;131;179;93
1117.8506906362127;603.9128500412635;0.397885956882822;-0.16395100251206035;875.9340378643187;11.8710990006911;251;80;116
-1299.4228558531845;462.14024394045396;0.570252465172876;1.014679217084756;646.3998591975217;10.727558140022456;144;211;206
-788.0545172095716;988.7824805988558;0.2307741483049712;-0.4579932965560608;372.2975529122216;8.925458186591149;41;254;75
-1890.601218317262;-603.0594032014731;1.2635713089948748;-0.3597472871366412;41.71576245028284;4.302958799834331;138;24;112
843.6558769031441;1357.9092794030603;-0.06495581276678458;-0.8127740041532419;128.3727897464991;6.258805453456086;98;13;113
1700.4711707448855;988.7902089156631;1.5275063851892687;-4.304202301988563;888.1607814888309;11.926078306825579;150;131;214
292.9350184730833;1353.6911724440945;0.27055217199010567;-1.4694671023743777;688.8225235859369;10.957283685643743;252;167;105
957.0459651863601;-427.59778575974445;-0.32698086843130547;1.9757610104822882;987.8165288392835;12.35641697738045;196;134;204
-1886.2639079834012;337.2437171266293;0.5307015141001321;-0.006051314340713592;610.3510207881704;10.524311267417364;140;55;54
562.5867393338043;249.9764109452956;0.3731738420632499;-1.7653620491366577;993.126742680607;12.37851891916928;16;66;137
-1515.6915787014996;1234.8180498182423;0.37583581454662685;-0.11291725857997499;674.8750265274986;10.882823316228906;140;57;23
-1386.4731261567017;-11.84526006251135;0.26918660514374193;-0.1957039063649933;757.6617931494188;11.31077218225447;106;38;77
727.308178861441;1790.2626352397087;0.6253009954728533;-1.0682197147593249;996.4287585784733;12.392222725441055;160;167;208
-895.7947179069478;-255.0318673212042;-0.20963292833756209;-0.486424784786119;847.0309194573869;11.739066076463788;30;84;161
-1215.7916622925998;-1985.5814264302694;0.8697757910208725;2.1359199133266786;263.8634058930449;7.957809049263701;132;79;126
-564.9738315865196;30.310874730442112;-0.14915247622446756;-0.3802917720571533;995.927508168238;12.390144420447987;251;85;48
-100.72933039835925;-875.5658094747417;0.1577640100123668;1.3425549549139801;845.6045638786215;11.732473050745416;34;20;197
749.6691324823183;1910.3027692400108;0.30673857618801514;-3.6802788895352925;441.8831191753369;9.45009692509954;222;18;206
-762.1137264482833;181.83785276778553;0.43494280486852527;-0.3470661952839546;32.77541758486623;3.970542696134266;227;16;79
153.04576517894375;372.744523516274;0.06882906159131895;-0.4334187680915493;798.5346886525061;11.510611289920746;20;35;69
104.43308462606481;64.14910205314531;-0.41062616349184955;0.6004966119054843;715.5596661106048;11.097259543864197;200;158;208
1823.1155881457341;-1600.287716698651;-2.048950264952634;2.215973575403432;203.88128256682364;7.3022984386514045;214;154;182
1185.424413341085;-1701.9263951091007;-0.18679844578661994;0.7015749709228147;210.15493572564645;7.376442997349633;92;199;225
-48.098168928497564;-1939.4997313915555;1.8601923334071684;2.6938285401259843;517.611543530024;9.961737884606169;204;240;12
1721.7620698007672;-1952.574573440924;0.3944614992008295;-0.2096151064473494;104.81891785280739;5.8498807959717976;54;76;22
-1791.1128846110091;917.5012757231659;0.8478569091177462;-0.09100045168322535;346.8482084660665;8.717265587655504;74;109;106
-1499.7097009645904;-417.3892820050114;0.692333239867419;-0.6400680327364264;63.114797379644045;4.939816957689776;132;100;56
-570.5876506567887;-703.8098019326125;-0.9202496635833023;0.5512238787644643;1089.7193067385447;12.767484551615643;80;115;135
1476.1266399315969;965.8777716524917;1.1630363290619703;0.6224038568367581;532.4220058000277;10.05585783728732;27;252;168
1919.6725970162784;1152.542527934418;-1.3412247039163498;-0.4369898114936243;764.1656761637884;11.343044471916665;192;68;114
949.8980741290361;1961.1702280775978;0.014553952623626935;-2.033045093312312;576.429304852515;10.32561219030324;98;168;120
1386.8293188934515;-577.5314091438701;-0.26868831163465867;0.004852773125433387;916.4263915848961;12.051274768364173;215;38;63
2045.1240468797728;776.667028274425;-1.6978089087310875;-0.21944439120798978;193.65829652024263;7.1781494310240035;103;242;230
1220.5277315279384;1407.4626319431889;2.611892804347335;-2.205093205327713;162.14024659163346;6.765461115690576;30;212;107
13.650100142240793;-682.0824504996655;0.6844637848316539;0.6059777718272253;1814.368154362558;15.132438959648415;37;148;57
-1502.4029957027515;-1593.4330572769175;2.539140007971453;1.32407932351326;318.97836063697684;8.477234556155382;187;27;117
1246.2514108320236;2012.0736746224625;-0.45121281233573735;-1.4286224609591003;685.5958623918906;10.940147780869664;61;134;66
-1885.23068776796;-1551.508082085198;0.8880437255538303;-0.07842528220554312;323.35214743754113;8.515805018115143;137;165;240
654.6646281712951;1506.4346686946717;0.18889819314306458;-0.2062067510415888;318.0077281769127;8.468627243723905;182;118;129
-1324.502191348602;119.69414481590152;-0.1946700131124134;1.3550171190816838;977.7701972218889;12.314384917727189;227;30;213
-513.8834330152373;1072.3734688566262;-0.19089085707006537;-0.4319614465828421;993.6575161718544;12.38072374670902;207;199;118
1445.3857543088077;-283.85464800531486;0.9842998865796112;1.27539578833457;751.4859919685233;11.279956437074192;140;146;80
1662.702363105325;1172.6743699439844;-0.04403222102465622;0.08396508360713212;61.91029662284842;4.908190616592003;30;37;185
1411.783154693328;-1449.8938362576573;0.8344889563515607;0.890964090301275;371.7952663171668;8.921442441992427;145;130;228
-2043.120002556606;1985.4329092904413;1.7308471830297996;-0.441962180122176;392.8958236173379;9.087120004060631;8;130;181
-264.1056072441497;1667.0846025159433;-0.5141783403968798;-0.8770985445453894;73.2319569049028;5.190796531116474;42;11;22
1383.983354357008;-370.5424180406438;-0.9263075262987267;0.1023770987684732;525.7826067091662;10.013883416800628;41;248;181
-775.562054358342;1525.637458078994;0.815310981188988;-0.5153072976202032;953.4521041042096;12.211436432750746;55;77;38
-47.52214187053166;743.6821418249855;1.622723183089279;-0.6386085471131777;1918.8920512471273;15.417618928723416;170;133;127
869.7028961047231;104.75783163483104;-0.42296216593799874;-1.399255178738574;672.2978413554617;10.86895268470153;73;87;13
1843.097721612824;1465.3845197741982;-0.7851912938453617;-0.0884491543673937;391.0514520647838;9.07287846828968;158;76;41
926.7582807305544;268.8646949331355;0.1327007788315441;-0.4643181262405201;423.56969780890444;9.317700646807152;9;77;0
-176.83138280004772;1303.10905138473;3.4073775716417187;1.6765796960548875;324.2987893331781;8.52410717805865;29;191;77
-673.4606395429391;569.2675468885042;0.08913258106615571;-0.6470010054127853;460.39598793341924;9.580267509057078;126;43;98
93.77124113858473;879.9563969368928;1.0219370857743089;1.351634198699068;779.971990243495;11.420719405724686;62;11;187
-2024.1989675356265;-900.057737034777;1.3560585746722413;0.2350855546359926;776.9018352835825;11.405714813437372;211;208;191
1924.4935589709867;-1827.4636014109751;-0.48279943472311326;1.0286403646237057;414.73455353666844;9.252459637883064;154;252;193
845.3860258920267;735.5082045861819;-2.517394477838832;0.16156048415721636;856.9259687892621;11.784601300307617;221;49;82
-1093.7970959396287;-1824.9075578604072;0.7499488899880002;0.33447812145193034;750.4127250553728;11.274583894246183;204;25;143
-79.94856911438512;-857.2966381327594;-5.817898309126821;7.23094116651159;3.3571728945124173;1.8577689296825937;122;173;119
