x;y;vx;vy;m;d;r;g;b
-643.3116079911413;1534.199999301348;0.06308484695796049;-0.28423564866875395;324.5157622390769;8.526007779240611;139;203;3
1718.2500839616596;681.565165088794;0.003250713414887113;-0.011502384534970496;429.5932531746086;9.361661703737392;105;124;199
-91.53059543869578;-1759.210617496126;0.2163842719768619;0.10767174210020503;124.69919941599976;6.19852486445584;53;38;229
1147.783001280652;1142.21815366271;0.11161227858376971;-0.35162392209960414;428.1523998553165;9.3511836605847;63;186;107
1646.9441905912008;1778.8963509368361;-0.2960436314566933;-0.6410816743046773;991.885429110471;12.373359446849877;17;165;252
-1638.730553228735;-1393.8200581503843;-0.17648229623828815;-0.006225842985632321;90.33960036643114;5.567067847910183;193;146;156
1420.5636156275598;791.5977347478611;0.06309558918672538;-0.12358286903965687;436.70312784352257;9.413025316620573;121;186;138
1500.6906376859454;145.04356845201443;-1.0277044458214963;0.01686417016952753;704.6371191888649;11.040505667769322;173;122;138
1824.1136412128062;-1008.7363642307148;-0.412258637904577;0.18687758579254385;55.81853329256337;4.741618399032823;165;34;127
1187.6748482156163;-967.0986885949898;-1.2053200877121237;1.371617953559913;493.87055904196814;9.807045082131806;19;248;15
20.020201183602445;-1013.5125052417548;-0.10311218503493684;0.10070891935185504;462.26984969967356;9.593247492032761;75;62;103
-9.331253642929493;798.391609136555;-0.24118109684572725;-0.10365754490493964;892.1799127575504;11.944040652773669;225;228;172
-471.303219260796;1473.5470066154408;-0.004115663497590638;-0.2486633130709463;904.5889315602906;11.999161050349336;124;47;100
-1984.0728726082016;792.3411327073671;-0.31492834676851555;-0.24655021121374673;654.5941391251532;10.772698289486751;220;199;39
56.97673066604153;-1966.8453378479226;0.17186972255529523;0.7380015225443866;313.7658475533755;8.430804447633376;253;45;144
-132.2315732423181;-908.3955527109711;0.01859264723283737;0.29923682000663016;176.38350651902604;6.9580324520290775;71;236;41
-1549.3539111266614;1707.7563877456475;-0.21456416412881782;0.06423238216534041;595.8259799665892;10.440154793371969;4;162;4
-1949.6911898991011;447.2340970726652;0.34521613474386137;0.048398599938486074;458.98519644687747;9.570471891665562;104;39;195
-68.96382692757821;-254.609141750837;-0.1440242304588703;-0.036378587733804674;289.883798629289;8.211234223478677;156;6;106
-2037.8594955746128;215.43361826667044;0.43814226869748285;0.005622354237400973;702.9220658454171;11.031541034867045;12;52;129
-1078.817280621741;-1949.1695279893106;0.27992071209601;0.29766187737872296;873.1216381052501;11.858380359792697;63;30;72
1906.7004221738835;-1497.3321137723465;-0.3193603986884966;0.12935221584064302;697.121588001481;11.001113275749514;22;44;116
-1547.7692060684099;792.0101509921335;-0.09172910396741263;-0.10679911193751992;741.9268214367687;11.231923833937712;38;116;237
1802.9391011096018;265.81514988245;-0.09444867446675108;-0.1995019812817842;749.3084648550152;11.269050856329343;115;145;100
-191.05527080745156;1390.6592812343008;0.6479470966386487;0.05696048178960739;789.3246200825538;11.466186700288928;182;232;66
1486.729692514432;-451.18728138825344;-0.33045028364113926;0.4431342023571174;392.96276512270765;9.087636061932804;73;17;69
-1693.3194676024755;-256.86015584414696;0.349336564494509;-0.13293368006581274;381.2227218421792;8.99621967655454;52;136;147
97.48377047103862;-263.41881264387285;0.48741458644753566;-1.1802642018969396;150.9223299695655;6.605691586031944;98;251;172
-1190.8820217568145;-1682.1097440598396;0.028382136124914855;0.22615539805352655;522.8043096354321;9.994939712376498;216;11;55
610.3444032842108;2007.1785569923802;-0.2549213472013011;-0.11205052735196795;122.57495819529753;6.163125960519933;165;97;157
1746.766239939273;-754.4671025760737;-0.25827509469559756;0.15073316135027576;726.639040810742;11.154241295738586;82;181;215
-1746.8291970292805;160.10990854248007;0.020082811108796363;0.4842093133149408;779.9031116880085;11.42038321168091;45;177;224
-769.7132572761907;-86.36382907326949;-0.007056139992403543;0.06453692923750541;489.47753663614264;9.777880257390201;5;67;251
220.29088778278765;1115.9172694412412;-0.16897508263308653;-0.0071726149475859115;99.23758437283949;5.74415107953179;218;252;5
1619.1168152553578;-160.95672264316784;1.4293192941753505;-0.9689381230180631;753.4402569517761;11.289725943947593;65;114;128
1496.1328257445996;0.7122833173153136;0.08162900314437982;-0.07742797277756797;287.58277952292167;8.189450298422043;213;21;57
-190.3497679173616;-1384.6859613087545;0.052316256159632896;-0.8724406237693265;758.2708716864892;11.313802251614144;225;175;217
-739.9443208974754;1643.1434983632366;0.004834743251521763;-0.3053012900348473;709.1388909112702;11.063967562431824;68;203;242
-1802.105308077032;-993.4159230961806;0.16639172637820962;0.0797974615710553;143.3648071019583;6.4935368702437;125;59;15
-165.05543053493233;-393.4607371110672;0.30414482232357815;-1.2459122897589139;438.5087167837289;9.425980482321211;103;240;207
424.91992958139576;1455.6530915940077;-0.416008794144827;0.1072998260657648;677.9795062742162;10.899485083165304;223;48;157
1053.077320005933;-1621.5731193584272;0.5806809774651114;1.6836796050092941;685.6816088726147;10.94060385133183;3;188;101
1819.1354276670127;370.31009175503374;-0.2686417811745137;0.0010146555521654056;990.5081963936157;12.367629991889148;8;172;180
-373.4362647721623;-1312.8001687760004;-0.21729359619774305;0.25385230037176465;264.91003071520146;7.968316824967691;183;9;48
-140.5743880430265;320.9453820648782;0.2159524848911609;-0.19641597004223604;757.7289277537177;11.311106245902588;160;107;130
920.7299217179193;1566.1796147634604;-0.2956579756698653;-0.5186857964874769;152.45529490279287;6.627981639534059;201;101;234
-1695.9036179634727;593.391930051419;0.2595864920599929;-0.2328805585297068;717.6710394087484;11.108163572878144;77;216;213
1020.1570981199968;1635.6239600174792;1.143281582141976;0.7600523145533278;11.712866531925522;2.817657431026664;148;67;232
-1349.8686779220236;-1620.5297519391104;-1.2575989138753714;0.7991157229242847;27.407522097430437;3.7407359222819423;173;43;255
-326.6423471155467;-37.4370107180648;0.6829715006147804;-0.48677958248050424;541.9271845806085;10.11534667444192;109;137;240
426.054945680116;-1062.0646432723274;0.5871122015032616;-0.3167365887090414;804.5882000876311;11.539624548297507;32;204;72
290.26349610721934;1816.3026719654194;-0.48216018386892906;0.20422269248997982;362.3751095615372;8.845449603154442;41;150;128
-1142.6896353845716;20.250391895327002;0.41554692730412207;0.3861240419333772;467.04549590615505;9.626169885319035;64;231;51
360.36979931540577;1495.7697675152517;0.3159359663689851;-0.9179647884333915;364.097854675325;8.859444650636632;145;184;171
1377.5945451428593;388.46910586770144;-0.3335170520876015;0.024633149152529045;260.4403584764627;7.9232474714366;78;43;226
1504.5913817245291;64.58948710829323;1.2617441400167704;-0.8539135713002941;949.764485332215;12.195672906380874;18;242;122
1365.3580484258455;-923.2012083779853;-0.18274731421632437;0.05096906594780815;499.88267949961545;9.846679952987113;110;89;200
791.6988878270038;1044.1083369835744;-0.05372412444447098;-0.15654510295482296;830.4805616135724;11.662105067766824;221;81;214
63.076523610388314;-1605.9478655487937;-0.45701247784849075;0.7175729161685459;417.26150049774134;9.27121311886098;0;230;242
-1453.722171459046;-1834.6268440720755;0.08016914264357249;0.1497393657383459;271.0920135651095;8.029824134766542;120;31;77
-978.271912602613;1632.085959160651;0.07741239899396947;-0.18691175038361618;709.5967339543998;11.066348135485656;50;20;79
-276.67892656983094;-347.0384718309214;0.12908109624287223;-0.3569438564198159;784.4652124973909;11.442608057367332;73;226;212
1978.1010295715525;-680.294476454975;-0.3564411906584764;0.3299716962617763;80.03524496803159;5.346803439398646;95;123;107
-112.35090382037464;-2034.7983470655843;0.0011807376066215252;0.32405844494396296;199.2022031359131;7.246002924893363;136;85;255
-291.05986014005987;-399.0604867215603;0.7814540388399538;-0.17486623661860362;818.6530535392963;11.606477163886755;101;25;58
783.8409789823602;785.8595814636227;-0.028146466559944246;-0.2444352860988825;961.3656712352586;12.245128001455937;241;164;6
-1295.8663186516883;-1031.3677965824963;0.7251719438806943;1.0241796741003872;428.67947678064183;9.35501934462759;76;69;241
802.8444907124175;-675.6976261404923;0.4542406666091856;0.30326858401830725;106.22850036742369;5.875986771747842;90;9;250
-958.7692884172099;-871.7363550790196;0.2188754383579887;0.1855012735256816;1291.3362178549683;13.510774219547582;81;224;200
1840.6236594999436;-898.4804270468798;-0.14423576493462228;0.36178835966495165;907.4251453798082;12.011688538173013;78;198;247
320.29368088861986;520.9905576483185;0.24150416534218147;0.09697959060449451;90.59012196411005;5.572209127839691;173;6;91
-669.4363240513828;-1878.9243911086012;0.4955971992351472;-0.0332189128774312;487.6156830347521;9.765466944860927;121;57;44
-1209.1171248863475;-954.5435612139041;-0.47147241074465607;-0.46664014649012237;945.7877780084654;12.178627814656311;1;11;173
-1549.612888493037;1914.6385635078825;0.009439772894338677;-0.12501826758349205;776.0485192318838;11.401537432380948;247;175;0
631.6832227190838;-1090.6943446696341;-0.38345518162422;-0.05711652523706529;995.1899306905045;12.387084978088073;232;65;84
1358.7951080725707;907.4736514429895;0.03641434171693727;0.1740311117304257;818.0994304144587;11.603860237975532;73;127;93
-205.29186608438002;-1142.9638873490615;-0.005786252060750395;0.15699535300858725;413.15250278750534;9.240679803689304;79;180;39
1732.676645589761;-621.10612030984;-0.7168363231634419;-0.3258305704438535;1591.7276335760819;14.486274528669684;186;136;118
1615.7710890361334;579.8902379660381;-0.20012789862676245;-0.026230236007680787;496.82139677347357;9.826538417387805;30;141;35
1828.4706740462696;-614.6924970462073;-0.10059361825030112;-0.1063163621705184;257.98120825024625;7.898230732422157;196;98;38
1009.9394159441393;-664.6924096530445;-0.27488257480848766;0.18098670120374696;438.51456128148897;9.426022359008385;27;120;212
-1003.3023025895822;70.83233911536149;0.20951726224756975;0.053772424573793116;265.34225144814826;7.972648107223988;11;56;168
-111.49559102231281;804.3623157782483;0.11005815164064969;-0.17569187449146448;414.116899307167;9.247864200382661;206;234;39
-1772.823451354578;1271.0574356389018;-1.2261635728438915;-1.5605861797676037;596.4010980345716;10.44351281568652;88;10;251
109.23737738922773;1783.7369612351456;0.23532648395059585;-0.23114438318856353;982.5882204044615;12.334578417081888;224;137;3
-1936.755324400725;1354.266192002986;0.17133895773785668;0.05191302929577645;985.9353572602212;12.34856824878989;120;30;8
1523.1015781957865;40.85622553797955;-1.5258660534425406;1.1323905333883753;408.00909528122884;9.202173289678882;7;237;134
345.4541909992643;-1789.8269234889644;0.26338729229764035;-0.12451227570676858;568.5175735135123;10.278153288791804;175;69;198
-68.87315883329963;55.88071073876725;0.02296056600202845;0.02233680567968861;270.8136827730566;8.027075114124896;145;201;181
-318.46570331874193;-1262.3225311414037;-0.1750453938800454;0.09755021550590504;34.679332810334124;4.045982845553276;64;42;75
-330.7232208539243;1073.8830054201994;-0.22901827328673563;-0.24930897490818646;813.4881345032351;11.582017055603716;18;242;245
-699.0196936307743;-1054.7306685486758;0.2611337116196542;0.10495401918409022;241.39758224779462;7.725230229280443;78;174;193
-203.53743203997686;531.9676001807537;-0.002421098157906061;-0.21512654581587176;185.8819144145945;7.080753974291146;110;75;168
-1881.8415730599054;979.1999691202185;0.10645962329774904;-0.5524705913276559;175.21629410145653;6.942650283198406;239;247;147
-1484.2248113421501;-1572.5828240524709;0.28146104104984876;-0.3657590675909138;500.5806040611189;9.851260390398753;125;113;190
1561.8444501897877;1566.0930442181298;-0.011143354599890607;-0.25570589950241684;347.95978725389494;8.726568018561764;192;80;66
-750.6423350733185;1867.7327272319342;-0.1622270828156508;-0.48492780302430916;638.6491802128952;10.68450923828026;170;81;79
689.1684006920754;-1843.175270534399;-0.2585700334181928;-0.298263601621186;305.12742393524064;8.352712630591661;47;106;236
-160.2212381310556;259.239724908485;0.9679571204929238;0.24327959674890678;807.6770912196533;11.55437293203364;227;125;218
147.51273365358009;733.3585658864835;-0.12904632088517357;-0.13465206368056754;632.0028337227398;10.647315774319157;187;113;131
-411.2323880499517;1303.2348378179965;-0.05148187811435043;-0.028286582405795346;706.8249973141812;11.051920679712607;150;212;201
-864.840761341613;-1790.8964360108525;0.23296364639501685;0.11143824285436184;813.1437345243475;11.580382362852282;93;82;242
-1148.0494546285831;672.2868611766892;1.3418029496357793;1.7717382644533113;77.18340272979839;5.282527495879767;4;34;201
-1625.1351031860647;-382.32922826746176;-1.0348396598892666;0.4820771453022658;798.3984786123716;11.50995677860043;155;77;177
1461.6631754096984;133.39720803023127;1.2378529280543837;-0.9767661631954417;40.13056079686922;4.24774921999032;6;182;67
1762.8887544874278;941.638188641517;-0.5082098196605647;-2.673533366400985;534.0859196719465;10.066322394298757;188;53;47
1933.4320120701047;1859.0383373819195;-0.07884005187068034;-0.2729901538380117;965.3373305466876;12.26196746873554;43;84;251
202.61085188713722;-1327.05072714922;-0.4617573432143321;0.4091806327114485;465.05476370478937;9.612473562278927;120;10;125
373.6500691421015;-135.79814737891985;-0.02421925593068944;0.06379805982127099;766.2388892820288;11.353293258799061;151;91;217
30.687416471761395;-712.7322004648181;-0.4437202613203256;0.8179026790493705;431.91426790503914;9.37849122000835;37;6;147
-1126.568256414042;-82.88046551420409;-0.02521412803801652;-0.1169505126735986;370.633268178951;8.91213847000704;160;107;210
-1491.4783601595543;1452.8558247259243;0.2437733885876253;-0.5235768182217206;884.3479016124213;11.908987583273875;155;82;162
20.668330082527476;-1843.3041749291751;0.20122556348470372;0.16243896798946802;1405.1750587675965;13.89666548405467;224;73;118
1464.1908551836818;189.8070386227097;-0.42655984421383075;-0.3535601385839561;559.7447978144054;10.22501172215667;245;79;44
-1737.4103334765916;-766.4808710060034;0.628945150586612;0.03867743160461072;481.2970793568583;9.723102587746792;187;3;43
1443.2780288574756;-246.05129625511523;-0.09359574863892368;-0.5393564709916693;137.66834824992782;6.4063671787971534;89;24;177
-554.3801914870173;-2009.7785959925873;-0.04554869926219731;0.4960956833976223;201.25458727326284;7.270803182312414;58;24;236
1983.1952858759787;1694.2301466900335;-1.3335926438600318;-0.5088233526440209;980.215284792234;12.324641140215315;50;255;175
-267.1442203919314;-78.40217402553246;0.2993078492914292;0.03073713709993943;218.1150387367171;7.468424519501329;187;121;82
1911.88734890512;-1714.249803238195;-0.018409996970054424;-0.18559549356809127;386.6284673811122;9.038542446030654;227;31;95
377.92448152962163;750.7808155598834;-0.8032681841781116;-2.6455310540523183;323.11505207845136;8.513723127363521;9;52;177
