x;y;vx;vy;m;d;r;g;b
-1432.1597843365919;-1658.6272080344695;0.09237710116653679;0.13457744918265446;632.5541188754454;10.650410697809294;240;63;101
1039.0409172540571;-1223.6223806254532;0.0391707641379312;-0.3960370286182352;559.8064296442179;10.225386990229346;242;162;199
-890.7340851104505;98.17281061128787;0.04396960951187523;0.0494866139279296;693.9250489591226;10.984272897348538;56;195;130
-37.06361304304905;698.4613301110109;0.2683870812973784;0.22400411926852304;393.99210006443815;9.095563925573371;8;242;40
-832.38440409329;1918.1615620444777;-0.12301710797043408;-0.027645626619779068;744.378455372797;11.244281876832334;5;28;170
1401.0436860975256;128.05087358481103;0.13361094812159713;0.31483875792197497;548.3232641581773;10.15498649185168;211;219;98
-249.92544037507167;142.6944621632212;-0.9717518943961553;-0.03996444714677971;517.7708464150611;9.96275973894953;38;31;191
955.7726201158105;-1469.0644967661408;1.1319693746672281;0.9686712181618858;201.638895253935;7.275428254512544;150;205;227
1997.533311333013;220.70192467780043;-0.27547882889154796;0.04488619376650661;622.0227560338449;10.590973554755884;252;216;194
-1239.5821891870216;1683.534893292946;-0.05274707498861494;-0.10844178833229635;582.0608112959502;10.359129112572068;75;32;60
-1269.3523181340709;-1931.8151548090186;-0.15257954975372562;0.20405227963160416;924.983202785322;12.08866681932245;199;121;235
1107.4630621990239;-1518.057472484051;-0.026663670421090004;0.04412904806805771;815.6435744520342;11.592237375097966;180;180;8
-829.4224782459079;119.46788146271018;0.024162266224516893;0.037176622905785384;291.05785720617763;8.222304733179369;218;115;255
104.13874004053378;198.16568964668568;-0.12983348171746978;-0.1558824821065001;811.3842899324083;11.572023957695915;54;70;219
-878.1163706578377;-1622.694876689881;0.05270858033376573;0.012807450452790217;716.400043920563;11.101602178313748;240;34;162
-1052.5594104492318;-1657.7334947577144;0.1047015725832432;0.14266245400145863;724.9393404861218;11.14553744686757;187;101;6
1975.9396690103217;-1430.117694644864;-0.0333067126279858;0.11308738033542812;734.1296666447781;11.192438518073704;191;101;226
1227.9936751001376;-558.2986914624674;-0.48946436021389317;0.056043178048872225;402.15170724749265;9.157925329987442;102;144;61
-836.5742137849828;-984.8440761359608;-0.00040376639073354953;0.19806854778112587;482.519856076945;9.731329751169218;70;253;33
1897.1981404823002;1676.7058736006957;-0.402544297580704;-0.462387854395155;136.0508470881441;6.381178245578938;213;190;205
-131.87238537277432;-123.00778961247083;0.5827709504578966;-0.22883281514092776;919.120382542842;12.063072138481603;100;234;90
-155.38373923201127;-1959.1130283883147;-0.005995894339406664;0.1673678772862094;299.4428129799171;8.30051599012673;133;251;241
1206.288308993381;-1752.8788085766387;0.0014989087271338776;0.24081504503930345;255.74484633304778;7.87534199946586;154;134;209
1058.4901943223074;769.1626193709102;-0.019170426182598045;0.03364922470428876;752.9534350508943;11.287293868786907;163;78;253
-1192.9578710784565;1286.0550821389286;0.01499771606389555;-0.007320979697036257;878.9238849378576;11.884590299768215;22;174;198
1702.461548235983;-61.17005570766323;-0.05707978208505525;0.16665999270142898;574.2174394225461;10.312388169480306;70;59;193
882.2762477060733;-1508.7853822097663;-0.06732529066767788;1.0678058810483013;28.541619635204448;3.7916362259835283;110;177;95
-1783.0773773703297;612.7500660050548;-0.034557627084759776;-0.05245450578935855;101.91439306458165;5.795340621202032;181;29;50
-1455.5071436914525;193.6171744985048;0.08241509898772237;0.04902373021791244;903.9604040576156;11.996381316234688;79;145;53
-1468.858679513634;-2017.5724247063652;-0.2698297316312338;0.5096632241466108;463.55601731829586;9.602136310859754;53;56;143
255.06718510658462;-495.28017170191555;-0.09787191149229017;0.09953805995081369;721.5222689829433;11.127998004727782;245;53;216
529.0295261467351;2004.5121935065195;-0.09747673446814703;0.6073504101309335;627.3753911979978;10.621266005860642;22;232;104
347.36566151154346;542.8730395236666;-0.10222094408294047;-0.08128168038794932;719.520928138842;11.117699620706162;159;64;95
-1518.988453750601;1279.6322859593238;0.07148245541242006;-0.1235547644373429;394.7070183375935;9.101062052503774;245;0;232
-1799.2444405400765;1307.6181120130245;0.08678563664134081;-0.3099736265772205;532.0155540063677;10.053298299980883;153;65;35
1441.648988601816;827.1149864017106;-0.2728675593119107;-1.7865757342327782;7.115742228068345;2.3863850974536027;0;117;208
1196.5019803860932;-514.3408597550475;-0.10258353261565788;-0.19381603987063664;988.7577634708547;12.360340309040977;185;143;68
470.57507092457064;-1025.1038746557408;0.9469233127437859;-0.46242049988009876;252.61097206118018;7.843041793275874;56;38;207
70.59297624726806;732.6478682741949;-0.006955947486234359;0.038853103726279;768.0190811728302;11.362078773359949;107;123;139
-502.81004719711024;-41.184035728263645;-0.08050574551430326;-0.018881235603088825;437.1617109291516;9.416319044727045;93;253;42
-93.28914930633391;-1190.873550114768;0.07788943453282217;0.10054689490035316;366.04170630661537;8.875182992141989;212;209;199
342.0934490943117;365.53506416084275;0.049813261533834224;0.02507168191400868;828.8921235791958;11.654665056472098;50;36;94
-389.9213133401308;-1353.3354322661314;0.1140358451037862;0.16540473061936958;296.8816950635052;8.276783581341345;240;18;122
1553.934594594418;1237.8004411360878;-0.05891824985522127;0.1305454722307725;359.1979120248643;8.8195222537822;153;116;116
-1510.0512972360775;-1173.6060870057604;0.16581242829718443;-0.39581966912823935;200.7265824031223;7.26443913408166;228;162;21
-171.37831213049253;-729.6462012548009;-1.1042769039159195;-0.04713728789585484;34.70209511749348;4.046867866060295;86;101;165
1430.5462107982942;689.190390372684;0.12653527427442612;0.05816661354134803;460.7730383657075;9.582882112168663;71;193;52
629.562319923466;23.19503979181484;-0.10058558748427768;0.05598281227044208;485.79739200497426;9.75331353638387;61;114;225
1084.8583487310843;-159.28156170897;0.29529490310388007;-0.3595073232322887;110.76568780330402;5.958480770403109;229;190;214
-411.7174809772897;378.39456843613067;-0.3854559748687367;-0.31386895559502537;386.22114191439255;9.035367199428487;204;104;242
1472.8740183084603;-1200.852457266831;0.16049743659978372;-0.9379489712292832;54.007738548500626;4.689779854620066;188;41;29
412.9058437718929;889.5228667971533;-0.057635971786412166;-0.20445070184211758;827.1999397590772;11.64672865114598;163;158;4
1307.5791448683485;1772.102641639112;-0.3013826368690879;-0.07484010636135349;237.75659742072705;7.686193580483409;221;85;97
-1977.8532094390664;648.6976275836049;0.18346336239860742;0.049839982668202804;969.1851199976359;12.278237746603665;195;92;21
-1329.274586349472;-382.62439153869525;0.07139027381841045;-0.2346625026163955;312.37904305549705;8.418365080749547;199;197;99
-346.1713322483956;-1523.3679902012907;1.7434587581115073;-0.14786154151299;358.8173648575639;8.816406580371895;4;57;130
-1470.6228534455029;-1909.9793601938413;-0.1806163708127745;0.05222440328656531;537.2625095700787;10.086240157630863;216;227;68
-1902.656053107745;-295.0814173244917;0.21932368904298494;-0.09883373768541183;990.1223724128143;12.366023965154186;14;1;129
-1729.9390059493855;1250.252256679116;0.05530605912048844;0.03897305133201619;923.9515419474516;12.084170866116276;201;235;201
-45.23272945712697;459.423675604992;0.07065183419541463;-0.08160042157058352;1545.5609573479571;14.34484429879405;198;78;111
-794.7723796049527;1389.1017278042;-0.05690519949212246;-0.2746594838148815;550.9501802647846;10.171177555242386;208;132;166
-1167.8557640520814;1811.668853988916;0.012613878533263708;-0.13987249473824065;537.1876433607521;10.08577163828147;53;166;226
-1723.5622993466006;-1767.5482220382673;-0.22070802231608697;-0.015003568813246063;39.06807277104883;4.209925933498265;159;30;219
1753.439563939018;-1551.274306043023;-0.39481311742552344;-0.17786469075202466;806.425650991298;11.54840227794045;84;142;233
1309.6108212932863;-1341.9040943456178;-0.08241919450812477;0.18167000703149466;989.6067080478084;12.363876814656928;90;188;230
-618.3553910851546;1064.0888437484368;0.08565926370972578;0.21754497640239662;914.0062146800557;12.040656738100521;77;47;250
1883.7669888382986;-1329.254884172086;-0.13359068042464356;0.047925987911636395;431.0373675277156;9.37213997932493;184;60;73
-1299.0264110218516;-1317.968295388738;0.020333860311138305;0.128549266022356;608.3166808621874;10.512605512845376;23;33;28
-314.631030632324;-45.37627145288668;-0.31319953478413304;0.2755837005875125;332.1881841667988;8.592677643947324;202;235;6
-485.81408554324116;-1385.4901473107695;0.09612567559585264;0.11339840091415597;663.8911150076591;10.823459042195823;236;63;162
101.39286999965012;1487.8157339486386;-0.027096770057363828;-0.514487258242976;948.1293703912454;12.188670194334529;32;136;44
2020.0982593239494;934.9662522489596;-0.6517427665839343;-0.15608510040144993;42.42023485166672;4.327045700738215;195;130;249
-933.0666955611084;2025.365808521003;0.08073967283134999;-0.40795326854191494;827.6026133661699;11.648618186040695;114;63;124
755.3330716157446;477.21421236445167;-0.06331023918944687;0.1767641157730608;705.4562878209689;11.044782353010346;47;90;164
-391.4858217522828;1244.7706248732218;-0.04458985444570504;0.06546061037866852;378.51765983361224;8.974890833146967;227;64;181
445.368176039342;-2046.8513883444448;-0.01580343907744366;0.28064506535215894;682.7485521721898;10.924981792419642;161;240;207
512.949354594116;-1144.3029367589745;0.02944286995026475;-0.029626319945222017;901.8918301682481;11.987223704947793;30;65;34
-123.02978726418522;-1427.9961707597108;-0.13889057258030452;0.19402819620731956;413.33329860962465;9.242027516421397;188;72;217
1960.2290318880648;-275.45359400225595;-0.2652865795953498;0.04373089882102258;818.077919923942;11.603758536029128;163;189;168
-1482.1888823051213;-1341.1811941237747;0.07318003250242486;-0.2043747681111613;120.47757645560415;6.127771091145617;32;54;243
-2040.1347390464077;1564.531832400693;-0.5896898750983669;-0.424648859879079;22.55144614098986;3.5053005271812405;252;58;177
1649.5016919233092;1717.1689133947452;0.08731158183913915;-0.13416567922095274;222.62706985542331;7.5195718949708725;226;51;2
-995.9466054166976;922.0893559831947;0.11990190479267444;-0.08522305326186876;1170.1253661734984;13.074083588599757;171;105;38
-515.8067763018506;-19.06543302859392;-0.05328298674792207;-0.05433872077597791;127.37283570998038;6.242512180752047;38;99;34
1374.3207467601235;-870.4646729594456;-0.09304439317523239;0.021221418996760836;845.7095297039787;11.732958485591753;67;160;5
-1250.8100468788866;-861.1457774579977;0.005179214944214571;-0.01146516586257566;578.834618009037;10.339954431974865;215;31;233
743.5642907188027;1595.6747802439875;0.2627544229564659;-0.2706429081045879;785.7603771057271;11.448901904507698;135;215;70
1785.1054314210976;1331.4197846971501;-0.23264988095328953;-0.06345160020631448;421.38031266044885;9.301618850183546;215;28;97
-825.5759848591113;851.6902421179209;0.158882999056006;0.05456187181975164;373.5437844104739;8.935406142459849;109;154;84
-356.65628825938916;1323.3053110011165;0.02351986143795925;-0.10342965540563225;707.7962467586767;11.056980517247476;198;12;187
-1304.07726456262;789.7217690369016;0.08669449602990442;-0.036129544323047554;495.55045992484605;9.818152053961253;92;23;67
-1617.9237734494452;-1502.3939113378942;0.2388020431700939;0.15095837157836192;78.13323373598925;5.30410841319167;86;150;94
-130.71503605573852;448.7320384088647;0.12935448725768728;-0.12811789758066178;830.9013866724092;11.664074560917074;136;168;82
-636.5734234590607;102.99617262676729;0.04726553403055676;0.05989478913520933;710.8210351536898;11.072708912023936;144;172;18
868.9727191804806;84.20494508432057;0.1301001712042908;0.16890856129422338;273.440186891912;8.052942039518602;169;241;245
-1568.971231732828;-1719.4062771113997;0.10159637558366681;0.01931134015809739;644.2619536236294;10.715718287266052;37;139;212
1751.9276064502305;753.4940724791883;-0.23973413142550207;-0.15882621897519955;442.692267265663;9.455861545511167;128;61;137
-1941.8614652798167;204.31847656277955;0.2027999984340579;0.0021428721562879423;921.5783724312847;12.073815931293927;124;246;40
1727.7802741222145;1021.4280023469988;-0.12250187013908254;-0.22860754259659974;204.1466224846799;7.305464907712358;168;195;71
1256.427180576672;-686.4198447884906;-0.05954851179837157;-0.19636836244593064;895.9058176749966;11.960644386514788;219;244;158
8.090444885247468;1173.9149702522368;0.09726502793439527;0.039963519260902663;111.70915030505148;5.97535036679118;27;115;173
1630.8210424053193;1095.680958910685;0.14385301701482184;-0.4885358003577138;722.2266599071546;11.13161808768081;169;187;102
223.33124878943173;1779.2219672393062;-0.3184589794948384;0.0870395950530368;560.0424484318031;10.226823822810827;69;254;53
-954.8164312748446;-332.53390411758215;-0.05153533586403378;0.03670527036463027;824.3270664163647;11.63322994516373;78;228;187
411.4084258033318;1959.9604832338523;-0.3024470376886075;1.0393859208874043;988.1233306553287;12.357696087637445;145;195;35
1066.2456480469145;-235.29993064642446;0.14616337021958886;0.2814000321890068;952.0499366136852;12.205447360853233;254;45;40
233.59259823745813;-148.39309496668528;-0.11263963676807925;-0.2152309069816917;895.8155619493486;11.960242724915211;49;86;74
-434.4802941240172;-676.5374696403084;-0.09693821126188151;-0.35333842274617167;682.9088133016967;10.925836530200838;153;196;6
492.54517036256635;934.5075851544141;0.055758191240633484;0.016898173967633448;189.9236860158474;7.131707171569779;112;164;55
1913.9341258060194;-735.4475212277624;-0.2768547413158276;-0.11743904929213032;907.4333574231521;12.011724772643648;155;5;219
1079.025226475628;878.3330269636263;0.06548109665413854;0.06263077302124134;558.3914918971548;10.216764668790342;168;56;128
-650.3961356594508;-1586.9546371240262;0.04193129930132931;0.04390495880786021;945.6827951256284;12.178177186867115;83;114;30
-1850.732796475594;842.4576302791936;0.3837893271145511;-0.14742490926503854;338.59047622262614;8.647529229371564;120;129;180
-19.004204209390906;-658.3275761682537;0.3876299907233914;-0.007885498475484016;234.90407551179027;7.655331054141096;243;79;58
-385.5365010913019;511.7790674309178;-0.02059440406681344;-0.16664322987660485;692.4419208909959;10.976441742483233;239;90;122
1122.1072871431213;-657.9608501523339;0.009588210174419853;0.19696058593993085;157.82267001848143;6.704868346946794;89;53;219
134.8687162306151;-907.0981560140099;-0.1311639126396907;0.13662855085124742;627.8605248455636;10.624003019989608;113;28;64
1628.8498982277415;652.831060695514;-0.018721280745166814;-0.07598454403955719;579.5558284600194;10.344247073272857;146;250;77
534.9463234798393;1753.347955562644;0.00623565275443156;-0.0897386209345646;92.73737485466309;5.615891715700256;40;183;27
1235.794172356082;-530.3860232612865;-0.053061029013212094;0.18647979224515282;407.8371793885518;9.200880653395773;2;169;6
